Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.num_labels will be deprecated, please use dataset.num_classes instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(attn_drop=0.6, dataset='cora', early_stop=False, epochs=200, fastmode=False, gpu=0, in_drop=0.6, lr=0.005, negative_slope=0.2, num_heads=8, num_hidden=8, num_layers=1, num_out_heads=1, residual=False, weight_decay=0.0005)
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=1433, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=7, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  92373
Epoch 00092 | Time(s) 0.0108 | Loss 1.0565 | TrainAcc 0.8000 | ValAcc 0.7900 | ETputs(KTEPS) 1232.79
Epoch 00093 | Time(s) 0.0108 | Loss 0.9850 | TrainAcc 0.8000 | ValAcc 0.7860 | ETputs(KTEPS) 1232.79
Epoch 00094 | Time(s) 0.0108 | Loss 1.0619 | TrainAcc 0.8143 | ValAcc 0.7860 | ETputs(KTEPS) 1233.27
Epoch 00095 | Time(s) 0.0108 | Loss 1.0574 | TrainAcc 0.7571 | ValAcc 0.7840 | ETputs(KTEPS) 1233.39
Epoch 00096 | Time(s) 0.0107 | Loss 1.0548 | TrainAcc 0.7714 | ValAcc 0.7820 | ETputs(KTEPS) 1233.91
Epoch 00097 | Time(s) 0.0107 | Loss 0.9365 | TrainAcc 0.7857 | ValAcc 0.7840 | ETputs(KTEPS) 1234.42
Epoch 00098 | Time(s) 0.0107 | Loss 1.0228 | TrainAcc 0.7786 | ValAcc 0.7820 | ETputs(KTEPS) 1234.88
Epoch 00099 | Time(s) 0.0107 | Loss 0.9445 | TrainAcc 0.8143 | ValAcc 0.7820 | ETputs(KTEPS) 1235.34
Epoch 00100 | Time(s) 0.0107 | Loss 0.9537 | TrainAcc 0.7786 | ValAcc 0.7740 | ETputs(KTEPS) 1235.78
Epoch 00101 | Time(s) 0.0107 | Loss 0.8837 | TrainAcc 0.8000 | ValAcc 0.7740 | ETputs(KTEPS) 1236.19
Epoch 00102 | Time(s) 0.0107 | Loss 0.9937 | TrainAcc 0.7929 | ValAcc 0.7740 | ETputs(KTEPS) 1236.20
Epoch 00103 | Time(s) 0.0107 | Loss 0.8301 | TrainAcc 0.8429 | ValAcc 0.7760 | ETputs(KTEPS) 1236.62
Epoch 00104 | Time(s) 0.0107 | Loss 0.9131 | TrainAcc 0.7714 | ValAcc 0.7840 | ETputs(KTEPS) 1236.97
Epoch 00105 | Time(s) 0.0107 | Loss 0.9456 | TrainAcc 0.8143 | ValAcc 0.7900 | ETputs(KTEPS) 1237.24
Epoch 00106 | Time(s) 0.0107 | Loss 0.9855 | TrainAcc 0.7429 | ValAcc 0.7920 | ETputs(KTEPS) 1237.46
Epoch 00107 | Time(s) 0.0107 | Loss 0.8385 | TrainAcc 0.8143 | ValAcc 0.7960 | ETputs(KTEPS) 1237.57
Epoch 00108 | Time(s) 0.0107 | Loss 1.0195 | TrainAcc 0.7857 | ValAcc 0.7960 | ETputs(KTEPS) 1237.78
Epoch 00109 | Time(s) 0.0107 | Loss 1.0295 | TrainAcc 0.8071 | ValAcc 0.7980 | ETputs(KTEPS) 1237.55
Epoch 00110 | Time(s) 0.0107 | Loss 0.8973 | TrainAcc 0.8071 | ValAcc 0.8020 | ETputs(KTEPS) 1237.57
Epoch 00111 | Time(s) 0.0107 | Loss 0.9308 | TrainAcc 0.7929 | ValAcc 0.8100 | ETputs(KTEPS) 1236.28
Epoch 00112 | Time(s) 0.0107 | Loss 0.7954 | TrainAcc 0.8714 | ValAcc 0.8100 | ETputs(KTEPS) 1235.39
Epoch 00113 | Time(s) 0.0107 | Loss 0.9046 | TrainAcc 0.8214 | ValAcc 0.8060 | ETputs(KTEPS) 1234.43
Epoch 00114 | Time(s) 0.0107 | Loss 0.8122 | TrainAcc 0.8500 | ValAcc 0.8060 | ETputs(KTEPS) 1234.60
Epoch 00115 | Time(s) 0.0107 | Loss 0.9283 | TrainAcc 0.8357 | ValAcc 0.8080 | ETputs(KTEPS) 1234.76
Epoch 00116 | Time(s) 0.0107 | Loss 0.8789 | TrainAcc 0.7857 | ValAcc 0.8060 | ETputs(KTEPS) 1234.89
Epoch 00117 | Time(s) 0.0107 | Loss 0.7716 | TrainAcc 0.8429 | ValAcc 0.8060 | ETputs(KTEPS) 1235.08
Epoch 00118 | Time(s) 0.0107 | Loss 0.8814 | TrainAcc 0.8714 | ValAcc 0.8040 | ETputs(KTEPS) 1235.02
Epoch 00119 | Time(s) 0.0107 | Loss 0.9412 | TrainAcc 0.8143 | ValAcc 0.8000 | ETputs(KTEPS) 1235.24
Epoch 00120 | Time(s) 0.0107 | Loss 0.8804 | TrainAcc 0.8214 | ValAcc 0.7960 | ETputs(KTEPS) 1235.07
Epoch 00121 | Time(s) 0.0107 | Loss 0.8602 | TrainAcc 0.8071 | ValAcc 0.7940 | ETputs(KTEPS) 1235.18
Epoch 00122 | Time(s) 0.0107 | Loss 0.8061 | TrainAcc 0.8214 | ValAcc 0.7960 | ETputs(KTEPS) 1235.42
Epoch 00123 | Time(s) 0.0107 | Loss 0.8869 | TrainAcc 0.8071 | ValAcc 0.7940 | ETputs(KTEPS) 1235.64
Epoch 00124 | Time(s) 0.0107 | Loss 0.9041 | TrainAcc 0.8000 | ValAcc 0.7960 | ETputs(KTEPS) 1235.78
Epoch 00125 | Time(s) 0.0107 | Loss 0.7919 | TrainAcc 0.8643 | ValAcc 0.7940 | ETputs(KTEPS) 1235.87
Epoch 00126 | Time(s) 0.0107 | Loss 0.9206 | TrainAcc 0.7714 | ValAcc 0.7900 | ETputs(KTEPS) 1236.08
Epoch 00127 | Time(s) 0.0107 | Loss 0.8702 | TrainAcc 0.8000 | ValAcc 0.7900 | ETputs(KTEPS) 1236.07
Epoch 00128 | Time(s) 0.0107 | Loss 0.8499 | TrainAcc 0.8357 | ValAcc 0.7940 | ETputs(KTEPS) 1236.33
Epoch 00129 | Time(s) 0.0107 | Loss 0.8932 | TrainAcc 0.7857 | ValAcc 0.7940 | ETputs(KTEPS) 1236.24
Epoch 00130 | Time(s) 0.0107 | Loss 0.8759 | TrainAcc 0.8000 | ValAcc 0.7960 | ETputs(KTEPS) 1236.47
Epoch 00131 | Time(s) 0.0107 | Loss 0.8057 | TrainAcc 0.8357 | ValAcc 0.7980 | ETputs(KTEPS) 1236.72
Epoch 00132 | Time(s) 0.0107 | Loss 0.8653 | TrainAcc 0.8143 | ValAcc 0.7980 | ETputs(KTEPS) 1236.90
Epoch 00133 | Time(s) 0.0107 | Loss 0.8738 | TrainAcc 0.8286 | ValAcc 0.8000 | ETputs(KTEPS) 1237.11
Epoch 00134 | Time(s) 0.0107 | Loss 0.8395 | TrainAcc 0.8286 | ValAcc 0.8020 | ETputs(KTEPS) 1236.71
Epoch 00135 | Time(s) 0.0107 | Loss 0.8451 | TrainAcc 0.8429 | ValAcc 0.8040 | ETputs(KTEPS) 1236.20
Epoch 00136 | Time(s) 0.0107 | Loss 0.8748 | TrainAcc 0.8071 | ValAcc 0.8040 | ETputs(KTEPS) 1235.97
Epoch 00137 | Time(s) 0.0107 | Loss 0.8633 | TrainAcc 0.8000 | ValAcc 0.8020 | ETputs(KTEPS) 1236.10
Epoch 00138 | Time(s) 0.0107 | Loss 0.8778 | TrainAcc 0.8286 | ValAcc 0.8100 | ETputs(KTEPS) 1235.90
Epoch 00139 | Time(s) 0.0107 | Loss 0.8150 | TrainAcc 0.8143 | ValAcc 0.8080 | ETputs(KTEPS) 1236.19
Epoch 00140 | Time(s) 0.0107 | Loss 0.8627 | TrainAcc 0.8000 | ValAcc 0.8080 | ETputs(KTEPS) 1236.49
Epoch 00141 | Time(s) 0.0107 | Loss 0.7908 | TrainAcc 0.8000 | ValAcc 0.8040 | ETputs(KTEPS) 1236.54
Epoch 00142 | Time(s) 0.0107 | Loss 0.8357 | TrainAcc 0.8500 | ValAcc 0.7980 | ETputs(KTEPS) 1236.81
Epoch 00143 | Time(s) 0.0107 | Loss 0.9091 | TrainAcc 0.8000 | ValAcc 0.8000 | ETputs(KTEPS) 1237.02
Epoch 00144 | Time(s) 0.0107 | Loss 0.7668 | TrainAcc 0.8429 | ValAcc 0.8000 | ETputs(KTEPS) 1237.20
Epoch 00145 | Time(s) 0.0107 | Loss 0.8565 | TrainAcc 0.8000 | ValAcc 0.8000 | ETputs(KTEPS) 1237.20
Epoch 00146 | Time(s) 0.0107 | Loss 0.8079 | TrainAcc 0.8500 | ValAcc 0.7940 | ETputs(KTEPS) 1237.45
Epoch 00147 | Time(s) 0.0107 | Loss 0.8392 | TrainAcc 0.8000 | ValAcc 0.7900 | ETputs(KTEPS) 1236.56
Epoch 00148 | Time(s) 0.0107 | Loss 0.7398 | TrainAcc 0.8357 | ValAcc 0.7900 | ETputs(KTEPS) 1236.74
Epoch 00149 | Time(s) 0.0107 | Loss 0.7663 | TrainAcc 0.8357 | ValAcc 0.7900 | ETputs(KTEPS) 1236.96
Epoch 00150 | Time(s) 0.0107 | Loss 0.8117 | TrainAcc 0.8286 | ValAcc 0.7900 | ETputs(KTEPS) 1237.18
Epoch 00151 | Time(s) 0.0107 | Loss 0.7249 | TrainAcc 0.8571 | ValAcc 0.7920 | ETputs(KTEPS) 1237.47
Epoch 00152 | Time(s) 0.0107 | Loss 0.8301 | TrainAcc 0.7786 | ValAcc 0.7960 | ETputs(KTEPS) 1237.66
Epoch 00153 | Time(s) 0.0107 | Loss 0.8084 | TrainAcc 0.8071 | ValAcc 0.8000 | ETputs(KTEPS) 1237.95
Epoch 00154 | Time(s) 0.0107 | Loss 0.7696 | TrainAcc 0.8214 | ValAcc 0.8000 | ETputs(KTEPS) 1238.01
Epoch 00155 | Time(s) 0.0107 | Loss 0.7672 | TrainAcc 0.8143 | ValAcc 0.8040 | ETputs(KTEPS) 1238.29
Epoch 00156 | Time(s) 0.0107 | Loss 0.8029 | TrainAcc 0.8214 | ValAcc 0.8020 | ETputs(KTEPS) 1238.32
Epoch 00157 | Time(s) 0.0107 | Loss 0.8040 | TrainAcc 0.8214 | ValAcc 0.8000 | ETputs(KTEPS) 1238.62
Epoch 00158 | Time(s) 0.0107 | Loss 0.8255 | TrainAcc 0.8643 | ValAcc 0.8080 | ETputs(KTEPS) 1238.87
Epoch 00159 | Time(s) 0.0107 | Loss 0.7280 | TrainAcc 0.8500 | ValAcc 0.8120 | ETputs(KTEPS) 1239.19
Epoch 00160 | Time(s) 0.0107 | Loss 0.7959 | TrainAcc 0.7714 | ValAcc 0.8140 | ETputs(KTEPS) 1239.48
Epoch 00161 | Time(s) 0.0107 | Loss 0.8076 | TrainAcc 0.8286 | ValAcc 0.8160 | ETputs(KTEPS) 1239.74
Epoch 00162 | Time(s) 0.0107 | Loss 0.7420 | TrainAcc 0.8357 | ValAcc 0.8120 | ETputs(KTEPS) 1240.03
Epoch 00163 | Time(s) 0.0107 | Loss 0.7700 | TrainAcc 0.8357 | ValAcc 0.8100 | ETputs(KTEPS) 1240.12
Epoch 00164 | Time(s) 0.0107 | Loss 0.7259 | TrainAcc 0.8571 | ValAcc 0.8100 | ETputs(KTEPS) 1240.31
Epoch 00165 | Time(s) 0.0107 | Loss 0.7914 | TrainAcc 0.8143 | ValAcc 0.8120 | ETputs(KTEPS) 1240.33
Epoch 00166 | Time(s) 0.0107 | Loss 0.7261 | TrainAcc 0.8714 | ValAcc 0.8100 | ETputs(KTEPS) 1240.06
Epoch 00167 | Time(s) 0.0107 | Loss 0.7914 | TrainAcc 0.8071 | ValAcc 0.8080 | ETputs(KTEPS) 1240.22
Epoch 00168 | Time(s) 0.0107 | Loss 0.7733 | TrainAcc 0.8429 | ValAcc 0.8080 | ETputs(KTEPS) 1240.40
Epoch 00169 | Time(s) 0.0107 | Loss 0.7239 | TrainAcc 0.8429 | ValAcc 0.8120 | ETputs(KTEPS) 1240.53
Epoch 00170 | Time(s) 0.0107 | Loss 0.7872 | TrainAcc 0.8500 | ValAcc 0.8100 | ETputs(KTEPS) 1240.68
Epoch 00171 | Time(s) 0.0107 | Loss 0.8253 | TrainAcc 0.7929 | ValAcc 0.8080 | ETputs(KTEPS) 1240.90
Epoch 00172 | Time(s) 0.0107 | Loss 0.8214 | TrainAcc 0.7857 | ValAcc 0.8060 | ETputs(KTEPS) 1240.91
Epoch 00173 | Time(s) 0.0107 | Loss 0.7134 | TrainAcc 0.8357 | ValAcc 0.8020 | ETputs(KTEPS) 1241.13
Epoch 00174 | Time(s) 0.0107 | Loss 0.7854 | TrainAcc 0.8429 | ValAcc 0.8000 | ETputs(KTEPS) 1241.14
Epoch 00175 | Time(s) 0.0107 | Loss 0.7981 | TrainAcc 0.7929 | ValAcc 0.8020 | ETputs(KTEPS) 1241.40
Epoch 00176 | Time(s) 0.0107 | Loss 0.6621 | TrainAcc 0.8500 | ValAcc 0.8020 | ETputs(KTEPS) 1241.60
Epoch 00177 | Time(s) 0.0107 | Loss 0.8245 | TrainAcc 0.7643 | ValAcc 0.8040 | ETputs(KTEPS) 1241.83
Epoch 00178 | Time(s) 0.0107 | Loss 0.7619 | TrainAcc 0.8071 | ValAcc 0.8020 | ETputs(KTEPS) 1242.02
Epoch 00179 | Time(s) 0.0107 | Loss 0.7895 | TrainAcc 0.8429 | ValAcc 0.8020 | ETputs(KTEPS) 1242.16
Epoch 00180 | Time(s) 0.0107 | Loss 0.7895 | TrainAcc 0.8071 | ValAcc 0.8020 | ETputs(KTEPS) 1242.37
Epoch 00181 | Time(s) 0.0107 | Loss 0.7437 | TrainAcc 0.8071 | ValAcc 0.8060 | ETputs(KTEPS) 1242.42
Epoch 00182 | Time(s) 0.0107 | Loss 0.8568 | TrainAcc 0.8143 | ValAcc 0.8080 | ETputs(KTEPS) 1242.65
Epoch 00183 | Time(s) 0.0107 | Loss 0.7847 | TrainAcc 0.8357 | ValAcc 0.8140 | ETputs(KTEPS) 1242.61
Epoch 00184 | Time(s) 0.0107 | Loss 0.6844 | TrainAcc 0.8571 | ValAcc 0.8160 | ETputs(KTEPS) 1242.79
Epoch 00185 | Time(s) 0.0107 | Loss 0.8266 | TrainAcc 0.8143 | ValAcc 0.8160 | ETputs(KTEPS) 1242.98
Epoch 00186 | Time(s) 0.0107 | Loss 0.7865 | TrainAcc 0.8000 | ValAcc 0.8160 | ETputs(KTEPS) 1243.21
Epoch 00187 | Time(s) 0.0107 | Loss 0.7136 | TrainAcc 0.8500 | ValAcc 0.8160 | ETputs(KTEPS) 1243.44
Epoch 00188 | Time(s) 0.0107 | Loss 0.6940 | TrainAcc 0.8643 | ValAcc 0.8160 | ETputs(KTEPS) 1243.64
Epoch 00189 | Time(s) 0.0107 | Loss 0.7543 | TrainAcc 0.8071 | ValAcc 0.8140 | ETputs(KTEPS) 1243.87
Epoch 00190 | Time(s) 0.0107 | Loss 0.6960 | TrainAcc 0.8571 | ValAcc 0.8120 | ETputs(KTEPS) 1243.89
Epoch 00191 | Time(s) 0.0107 | Loss 0.6410 | TrainAcc 0.8571 | ValAcc 0.8120 | ETputs(KTEPS) 1244.14
Epoch 00192 | Time(s) 0.0107 | Loss 0.7413 | TrainAcc 0.8143 | ValAcc 0.8120 | ETputs(KTEPS) 1244.16
Epoch 00193 | Time(s) 0.0107 | Loss 0.7161 | TrainAcc 0.8857 | ValAcc 0.8120 | ETputs(KTEPS) 1244.36
Epoch 00194 | Time(s) 0.0107 | Loss 0.8269 | TrainAcc 0.7500 | ValAcc 0.8100 | ETputs(KTEPS) 1244.60
Epoch 00195 | Time(s) 0.0107 | Loss 0.7522 | TrainAcc 0.8143 | ValAcc 0.8080 | ETputs(KTEPS) 1244.81
Epoch 00196 | Time(s) 0.0107 | Loss 0.7335 | TrainAcc 0.8000 | ValAcc 0.8060 | ETputs(KTEPS) 1244.85
Epoch 00197 | Time(s) 0.0107 | Loss 0.7668 | TrainAcc 0.8357 | ValAcc 0.8060 | ETputs(KTEPS) 1244.88
Epoch 00198 | Time(s) 0.0107 | Loss 0.7892 | TrainAcc 0.7929 | ValAcc 0.8040 | ETputs(KTEPS) 1244.99
Epoch 00199 | Time(s) 0.0107 | Loss 0.6967 | TrainAcc 0.8571 | ValAcc 0.8020 | ETputs(KTEPS) 1244.93

Test Accuracy 0.8170
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=1433, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=7, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  92373
Epoch 00000 | Time(s) nan | Loss 1.9533 | TrainAcc 0.1286 | ValAcc 0.3360 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.9449 | TrainAcc 0.1571 | ValAcc 0.4000 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.9355 | TrainAcc 0.2214 | ValAcc 0.4600 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0106 | Loss 1.9277 | TrainAcc 0.3000 | ValAcc 0.4460 | ETputs(KTEPS) 1246.10
Epoch 00004 | Time(s) 0.0107 | Loss 1.9159 | TrainAcc 0.3786 | ValAcc 0.5140 | ETputs(KTEPS) 1239.39
Epoch 00005 | Time(s) 0.0107 | Loss 1.9061 | TrainAcc 0.3714 | ValAcc 0.6040 | ETputs(KTEPS) 1240.87
Epoch 00006 | Time(s) 0.0106 | Loss 1.8980 | TrainAcc 0.4429 | ValAcc 0.6920 | ETputs(KTEPS) 1249.10
Epoch 00007 | Time(s) 0.0106 | Loss 1.8919 | TrainAcc 0.5286 | ValAcc 0.7020 | ETputs(KTEPS) 1248.65
Epoch 00008 | Time(s) 0.0106 | Loss 1.8732 | TrainAcc 0.5786 | ValAcc 0.7120 | ETputs(KTEPS) 1253.80
Epoch 00009 | Time(s) 0.0106 | Loss 1.8753 | TrainAcc 0.5214 | ValAcc 0.6940 | ETputs(KTEPS) 1253.43
Epoch 00010 | Time(s) 0.0106 | Loss 1.8527 | TrainAcc 0.6071 | ValAcc 0.7080 | ETputs(KTEPS) 1257.07
Epoch 00011 | Time(s) 0.0106 | Loss 1.8500 | TrainAcc 0.6286 | ValAcc 0.7220 | ETputs(KTEPS) 1256.91
Epoch 00012 | Time(s) 0.0105 | Loss 1.8364 | TrainAcc 0.6357 | ValAcc 0.7380 | ETputs(KTEPS) 1258.29
Epoch 00013 | Time(s) 0.0105 | Loss 1.8262 | TrainAcc 0.6286 | ValAcc 0.7500 | ETputs(KTEPS) 1257.81
Epoch 00014 | Time(s) 0.0105 | Loss 1.8294 | TrainAcc 0.5643 | ValAcc 0.7480 | ETputs(KTEPS) 1259.89
Epoch 00015 | Time(s) 0.0105 | Loss 1.8201 | TrainAcc 0.6429 | ValAcc 0.7440 | ETputs(KTEPS) 1259.75
Epoch 00016 | Time(s) 0.0105 | Loss 1.7886 | TrainAcc 0.7286 | ValAcc 0.7420 | ETputs(KTEPS) 1260.92
Epoch 00017 | Time(s) 0.0105 | Loss 1.7988 | TrainAcc 0.7429 | ValAcc 0.7360 | ETputs(KTEPS) 1261.24
Epoch 00018 | Time(s) 0.0105 | Loss 1.7698 | TrainAcc 0.7214 | ValAcc 0.7280 | ETputs(KTEPS) 1263.48
Epoch 00019 | Time(s) 0.0105 | Loss 1.7640 | TrainAcc 0.7214 | ValAcc 0.7440 | ETputs(KTEPS) 1261.28
Epoch 00020 | Time(s) 0.0105 | Loss 1.7719 | TrainAcc 0.6500 | ValAcc 0.7480 | ETputs(KTEPS) 1262.95
Epoch 00021 | Time(s) 0.0105 | Loss 1.7511 | TrainAcc 0.7000 | ValAcc 0.7560 | ETputs(KTEPS) 1262.84
Epoch 00022 | Time(s) 0.0105 | Loss 1.7419 | TrainAcc 0.7071 | ValAcc 0.7540 | ETputs(KTEPS) 1264.46
Epoch 00023 | Time(s) 0.0105 | Loss 1.7317 | TrainAcc 0.7000 | ValAcc 0.7500 | ETputs(KTEPS) 1264.20
Epoch 00024 | Time(s) 0.0105 | Loss 1.7131 | TrainAcc 0.7357 | ValAcc 0.7380 | ETputs(KTEPS) 1265.64
Epoch 00025 | Time(s) 0.0105 | Loss 1.7172 | TrainAcc 0.7000 | ValAcc 0.7440 | ETputs(KTEPS) 1265.05
Epoch 00026 | Time(s) 0.0105 | Loss 1.6495 | TrainAcc 0.7429 | ValAcc 0.7480 | ETputs(KTEPS) 1266.50
Epoch 00027 | Time(s) 0.0105 | Loss 1.6939 | TrainAcc 0.7286 | ValAcc 0.7540 | ETputs(KTEPS) 1266.12
Epoch 00028 | Time(s) 0.0105 | Loss 1.7022 | TrainAcc 0.7000 | ValAcc 0.7700 | ETputs(KTEPS) 1267.48
Epoch 00029 | Time(s) 0.0105 | Loss 1.6415 | TrainAcc 0.7643 | ValAcc 0.7820 | ETputs(KTEPS) 1267.46
Epoch 00030 | Time(s) 0.0105 | Loss 1.6596 | TrainAcc 0.7286 | ValAcc 0.7780 | ETputs(KTEPS) 1267.95
Epoch 00031 | Time(s) 0.0105 | Loss 1.6322 | TrainAcc 0.7571 | ValAcc 0.7780 | ETputs(KTEPS) 1267.52
Epoch 00032 | Time(s) 0.0105 | Loss 1.5749 | TrainAcc 0.8000 | ValAcc 0.7820 | ETputs(KTEPS) 1268.56
Epoch 00033 | Time(s) 0.0105 | Loss 1.6077 | TrainAcc 0.7357 | ValAcc 0.7780 | ETputs(KTEPS) 1268.16
Epoch 00034 | Time(s) 0.0105 | Loss 1.5512 | TrainAcc 0.7500 | ValAcc 0.7840 | ETputs(KTEPS) 1268.90
Epoch 00035 | Time(s) 0.0105 | Loss 1.5603 | TrainAcc 0.7429 | ValAcc 0.7820 | ETputs(KTEPS) 1268.22
Epoch 00036 | Time(s) 0.0105 | Loss 1.5575 | TrainAcc 0.7000 | ValAcc 0.7820 | ETputs(KTEPS) 1268.88
Epoch 00037 | Time(s) 0.0105 | Loss 1.5628 | TrainAcc 0.7357 | ValAcc 0.7840 | ETputs(KTEPS) 1267.76
Epoch 00038 | Time(s) 0.0105 | Loss 1.5152 | TrainAcc 0.8000 | ValAcc 0.7880 | ETputs(KTEPS) 1268.47
Epoch 00039 | Time(s) 0.0105 | Loss 1.5443 | TrainAcc 0.7286 | ValAcc 0.7880 | ETputs(KTEPS) 1268.10
Epoch 00040 | Time(s) 0.0105 | Loss 1.5462 | TrainAcc 0.6429 | ValAcc 0.7920 | ETputs(KTEPS) 1268.91
Epoch 00041 | Time(s) 0.0105 | Loss 1.4463 | TrainAcc 0.7857 | ValAcc 0.7940 | ETputs(KTEPS) 1268.64
Epoch 00042 | Time(s) 0.0104 | Loss 1.4918 | TrainAcc 0.7357 | ValAcc 0.7920 | ETputs(KTEPS) 1269.37
Epoch 00043 | Time(s) 0.0105 | Loss 1.4564 | TrainAcc 0.7286 | ValAcc 0.7920 | ETputs(KTEPS) 1269.10
Epoch 00044 | Time(s) 0.0104 | Loss 1.4628 | TrainAcc 0.7143 | ValAcc 0.7900 | ETputs(KTEPS) 1269.59
Epoch 00045 | Time(s) 0.0105 | Loss 1.4265 | TrainAcc 0.7571 | ValAcc 0.7900 | ETputs(KTEPS) 1269.06
Epoch 00046 | Time(s) 0.0104 | Loss 1.4633 | TrainAcc 0.7571 | ValAcc 0.7900 | ETputs(KTEPS) 1269.75
Epoch 00047 | Time(s) 0.0104 | Loss 1.4218 | TrainAcc 0.7500 | ValAcc 0.7880 | ETputs(KTEPS) 1269.38
Epoch 00048 | Time(s) 0.0104 | Loss 1.4124 | TrainAcc 0.7429 | ValAcc 0.7880 | ETputs(KTEPS) 1269.94
Epoch 00049 | Time(s) 0.0104 | Loss 1.3129 | TrainAcc 0.7857 | ValAcc 0.7920 | ETputs(KTEPS) 1269.72
Epoch 00050 | Time(s) 0.0104 | Loss 1.3640 | TrainAcc 0.8000 | ValAcc 0.7920 | ETputs(KTEPS) 1269.71
Epoch 00051 | Time(s) 0.0105 | Loss 1.3398 | TrainAcc 0.7643 | ValAcc 0.7880 | ETputs(KTEPS) 1269.06
Epoch 00052 | Time(s) 0.0105 | Loss 1.3615 | TrainAcc 0.7714 | ValAcc 0.7880 | ETputs(KTEPS) 1269.08
Epoch 00053 | Time(s) 0.0105 | Loss 1.3358 | TrainAcc 0.7929 | ValAcc 0.7900 | ETputs(KTEPS) 1268.63
Epoch 00054 | Time(s) 0.0105 | Loss 1.2609 | TrainAcc 0.7857 | ValAcc 0.7800 | ETputs(KTEPS) 1269.14
Epoch 00055 | Time(s) 0.0105 | Loss 1.3244 | TrainAcc 0.7714 | ValAcc 0.7780 | ETputs(KTEPS) 1268.77
Epoch 00056 | Time(s) 0.0105 | Loss 1.3230 | TrainAcc 0.7714 | ValAcc 0.7800 | ETputs(KTEPS) 1268.94
Epoch 00057 | Time(s) 0.0105 | Loss 1.2937 | TrainAcc 0.7929 | ValAcc 0.7820 | ETputs(KTEPS) 1268.37
Epoch 00058 | Time(s) 0.0105 | Loss 1.3300 | TrainAcc 0.7857 | ValAcc 0.7840 | ETputs(KTEPS) 1268.81
Epoch 00059 | Time(s) 0.0105 | Loss 1.2385 | TrainAcc 0.7929 | ValAcc 0.7840 | ETputs(KTEPS) 1268.29
Epoch 00060 | Time(s) 0.0105 | Loss 1.2484 | TrainAcc 0.7857 | ValAcc 0.7820 | ETputs(KTEPS) 1268.52
Epoch 00061 | Time(s) 0.0105 | Loss 1.2554 | TrainAcc 0.7786 | ValAcc 0.7840 | ETputs(KTEPS) 1268.16
Epoch 00062 | Time(s) 0.0105 | Loss 1.2527 | TrainAcc 0.8000 | ValAcc 0.7880 | ETputs(KTEPS) 1268.55
Epoch 00063 | Time(s) 0.0105 | Loss 1.3403 | TrainAcc 0.7143 | ValAcc 0.8000 | ETputs(KTEPS) 1268.33
